     -0.358032      -0.361043    1776.9654 2       8.7288      12.3673       3.9996       1.0084       0.0147       0.1001       1.0033      40.3124      30.3456 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940116111006.nc
     -0.518384      -0.539761    1776.9862 2       8.9688      12.4286       3.9996       1.0412       0.0151       0.0991       1.0364      33.4694      30.3437 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940116114008.nc
     -0.452233      -0.474953    1777.0071 2       9.1285      12.6531       3.9996       1.0502       0.0154       0.0987       1.0455      26.8090      30.3434 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940116121010.nc
     -0.367759      -0.399471    1777.0279 2       9.2979      12.8980       3.9996       1.0862       0.0156       0.1290       1.0784      20.4123      30.4454 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940116124013.nc
     -0.279750      -0.304008    1777.0488 2       9.7535      13.4490       3.9996       1.0867       0.0157       0.1026       1.0817      14.9448      30.4484 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940116131015.nc
     -0.503175      -0.526139    1777.0697 2      11.3021      14.7755       3.9996       1.0456       0.0162       0.1328       1.0370      11.6492      30.7127 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940116134018.nc
     -1.135469      -1.085737    1777.0903 2      12.2699      15.1837       3.9996       0.9562       0.0166       0.1194       0.9486      12.0620      33.3630 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940116141006.nc
     -0.117856      -0.157165    1777.9863 2       8.9739      12.8163       3.9996       1.3335       0.0152       0.1160       1.3284      35.3760      30.2186 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940117114017.nc
     -0.067805      -0.225352    1778.0072 2       9.0625      12.8367       3.9996       3.3235       0.0154       0.1426       3.3204      28.7898      29.4865 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940117121019.nc
     -0.153744      -0.182794    1778.0279 2       9.1424      12.9592       3.9996       1.1889       0.0155       0.1562       1.1785      23.0525      29.4276 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940117124006.nc
     -0.005120      -0.008080    1778.0487 2       9.2942      13.2857       3.9996       1.5782       0.0155       0.1098       1.5743      17.9833      29.8229 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940117131008.nc
     -0.503230      -0.549067    1778.0904 2      10.1822      13.6327       3.9996       1.0911       0.0157       0.0964       1.0867      12.5511      34.6733 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940117141013.nc
     -0.495975      -0.495559    1778.9655 2       8.8838      12.3878       3.9996       0.9992       0.0148       0.0893       0.9951      41.8179      32.3633 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940118111015.nc
     -0.052238      -0.056395    1778.9863 2       9.0772      13.0204       3.9996       1.0796       0.0153       0.2263       1.0555      34.5762      31.6333 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940118114017.nc
     -0.659096      -0.705377    1779.0072 2       9.2568      12.5510       3.9996       1.0702       0.0156       0.1211       1.0632      28.2628      32.1650 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940118121019.nc
     +0.256486      +0.284215    1779.0279 2       9.3284      13.6122       3.9996       1.1081       0.0157       0.1237       1.1011      21.5477      31.5390 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940118124006.nc
     +0.098234      +0.113501    1779.0487 2       9.5808      13.6939       3.9996       1.1554       0.0157       0.1439       1.1463      15.8750      31.9038 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940118131009.nc
     -0.014839      -0.016923    1779.0696 2      10.4664      14.4490       3.9996       1.1404       0.0159       0.0953       1.1363      12.2272      31.7189 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940118134011.nc
     -0.327513      -0.911359    1779.9655 2       8.7689      11.8571       3.9996       2.7827       0.0147       0.0891       2.7812      43.2554      31.0930 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940119111014.nc
     -0.318026      -0.825709    1779.9863 2       8.9895      12.1633       3.9996       2.5964       0.0152       0.0915       2.5947      36.4394      30.7033 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940119114017.nc
     -0.325983      -0.803751    1780.0072 2       9.1307      12.3265       3.9996       2.4656       0.0155       0.0903       2.4639      29.9405      30.7044 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940119121018.nc
     -0.557799      -0.765534    1780.0279 2       9.1742      12.4082       3.9996       1.3724       0.0155       0.0917       1.3693      22.5264      29.5963 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940119124006.nc
     -0.350267      -0.784674    1780.0487 2       9.3361      12.5510       3.9996       2.2402       0.0155       0.0948       2.2382      17.7387      29.8031 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940119131009.nc
     -0.087425      -0.213351    1780.0696 2       9.7648      13.5510       3.9996       2.4404       0.0156       0.1073       2.4380      15.3941      31.3192 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940119134011.nc
     -0.266441      -0.674454    1780.0908 2      11.1239      14.4490       3.9996       2.5313       0.0160       0.1119       2.5288      14.1557      32.6117 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940119141041.nc
     +0.264366      +0.244838    1791.9654 2       8.9380      13.1837       4.0009       0.9261       0.0149       0.1346       0.9162      42.8196      32.4135 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940131111010.nc
     +0.329957      +0.318582    1791.9863 2       9.1092      13.4286       4.0009       0.9655       0.0153       0.0945       0.9608      34.3207      30.8136 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940131114014.nc
     +0.711907      +0.730403    1792.0278 2       9.5136      14.2449       4.0009       1.0260       0.0158       0.1179       1.0191      20.7315      31.0827 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940131124006.nc
     +1.151667      +1.187676    1792.0487 2       9.9544      15.1429       4.0009       1.0313       0.0159       0.1308       1.0228      13.6336      30.8542 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940131131008.nc
     +1.276591      +1.303433    1792.0696 2      11.3896      16.6939       4.0009       1.0210       0.0164       0.1095       1.0150       8.7582      31.1229 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940131134011.nc
     +0.608523      +0.565456    1792.9654 2       8.9847      13.5510       4.0009       0.9292       0.0149       0.0976       0.9240      43.9258      33.1526 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940201111011.nc
     +0.669008      +0.697627    1793.0071 2       9.2607      13.9592       4.0009       1.0428       0.0156       0.2236       1.0184      28.9166      30.9165 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940201121016.nc
     +1.096454      +1.183016    1793.0278 2       9.4488      14.6327       4.0009       1.0789       0.0159       0.1026       1.0739      21.9726      32.1485 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940201124006.nc
     +1.559201      +1.672381    1793.0487 2       9.7758      15.4490       4.0009       1.0726       0.0158       0.0941       1.0683      13.2329      30.2286 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940201131009.nc
     +1.078939      +1.150037    1793.0696 2      11.3185      16.4694       4.0009       1.0659       0.0164       0.0938       1.0616       8.3942      30.2356 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940201134011.nc
     -0.270134      -0.272189    1793.0904 2      11.8631      15.5918       4.0009       1.0076       0.0165       0.0970       1.0028       8.8509      33.7297 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940201141014.nc
     +0.615075      +0.555635    1793.9655 2       8.7496      13.3061       4.0009       0.9034       0.0147       0.1210       0.8951      42.2002      29.5166 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940202111023.nc
     +0.491317      +0.484452    1793.9862 2       9.0045      13.4898       4.0009       0.9860       0.0152       0.1137       0.9793      35.2425      29.5172 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940202114010.nc
     +0.491159      +0.523281    1794.0071 2       9.1494      13.6735       4.0009       1.0654       0.0155       0.2162       1.0431      28.1671      29.2492 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940202121012.nc
     +0.277565      +0.299429    1794.0279 2       9.2711      13.5714       4.0009       1.0788       0.0157       0.0958       1.0744      22.0377      29.7929 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940202124014.nc
     +0.796955      +0.882188    1794.0488 2       9.4639      14.3469       4.0009       1.1069       0.0157       0.1114       1.1012      16.0085      29.5268 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940202131016.nc
     +0.738691      +0.831603    1794.0697 2      10.2695      15.1020       4.0009       1.1258       0.0158       0.1572       1.1146      11.9947      29.5325 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940202134018.nc
     -0.570006      -1.404906    1794.0904 2      10.8531      13.4490       4.0009       2.4647       0.0162       0.0965       2.4628       7.2753      34.5277 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940202141006.nc
     -0.187625      -0.313482    1794.9655 2       8.7820      12.4694       4.0009       1.6708       0.0147       1.1827       1.1801      40.7628      29.9239 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940203111018.nc
     -0.360670      -0.478901    1794.9862 2       9.0495      12.5714       4.0009       1.3278       0.0153       0.5177       1.2226      33.6313      30.0182 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940203114006.nc
     -0.501163      -0.630930    1795.0070 2       9.2423      12.6122       4.0009       1.2589       0.0156       0.3859       1.1982      26.5041      30.1164 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940203121008.nc
     -0.401736      -0.503231    1795.0279 2       9.4208      12.9184       4.0009       1.2526       0.0158       0.5346       1.1327      19.5705      30.1198 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940203124011.nc
     -0.237541      -0.277569    1795.0488 2       9.8685      13.5918       4.0009       1.1685       0.0159       0.3557       1.1129      12.9555      30.2238 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940203131013.nc
     -0.679014      -0.835831    1795.0696 2      11.6513      14.8163       4.0009       1.2309       0.0165       0.5207       1.1152       8.0702      30.1320 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940203134015.nc
     -0.384076      -0.930666    1795.0903 2      12.5012      15.5714       4.0009       2.4231       0.0169       0.3435       2.3986       7.0156      33.7011 1994/MET4_MVIRI_VIS_SEA_sa4_COXMUNK_V000_19940203141004.nc
     +0.316057      +0.316641    1761.9446 2       8.1743      12.4898       3.9989       1.0018       0.0137       0.0873       0.9979      41.6851      25.1613 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940101104015.nc
     +0.933674      +0.933531    1761.9655 2       8.5166      13.4490       3.9989       0.9998       0.0143       0.1332       0.9908      35.0984      25.0473 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940101111018.nc
     +1.508903      +1.514976    1761.9862 2       8.8944      14.4082       3.9989       1.0040       0.0148       0.0959       0.9993      28.8088      25.3948 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940101114005.nc
     +1.820560      +3.587560    1763.0070 2       9.2095      16.7959       3.9989       1.9706       0.0151       0.1328       1.9660      23.9934      25.9303 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940102121007.nc
     +1.099160      +1.592680    1763.0488 2      11.7757      17.3673       3.9989       1.4490       0.0163       0.0924       1.4460      15.4162      27.0262 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940102131013.nc
     -0.569263      -0.498718    1776.9446 2       8.0705      11.5714       3.9996       0.8761       0.0136       0.0998       0.8703      43.2252      24.0009 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940116104015.nc
     -0.560032      -0.515414    1776.9653 2       8.4342      11.9184       3.9996       0.9203       0.0142       0.1232       0.9119      36.3167      24.1838 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940116111005.nc
     -0.261183      -0.239786    1776.9862 2       8.7504      12.5102       3.9996       0.9181       0.0147       0.0991       0.9126      29.6894      24.1818 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940116114008.nc
     +0.077412      +0.074991    1777.0071 2       9.1499      13.2245       3.9996       0.9687       0.0151       0.1149       0.9618      23.4217      24.1815 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940116121010.nc
     +0.644508      +0.641428    1777.0279 2       9.8692      14.5102       3.9996       0.9952       0.0155       0.0988       0.9902      18.2063      23.9969 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940116124012.nc
     +0.157981      +0.172011    1777.0488 2      10.3590      14.5306       3.9996       1.0888       0.0158       0.1182       1.0823      14.9821      27.2722 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940116131015.nc
     -0.203270      -0.208000    1777.0696 2      11.6982      15.4898       3.9996       1.0233       0.0164       0.1037       1.0179      11.6784      29.9943 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940116134017.nc
     +0.107384      +0.110939    1777.9446 2       8.0936      12.2041       3.9996       1.0331       0.0136       0.1941       1.0146      43.4156      23.8129 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940117104011.nc
     +0.273989      +0.194948    1777.9654 2       8.4177      12.6122       3.9996       0.7115       0.0143       0.1177       0.7016      37.1267      23.3394 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940117111014.nc
     +0.468989      +0.431798    1777.9863 2       8.7115      13.1429       3.9996       0.9207       0.0148       0.2024       0.8980      30.1253      23.7238 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940117114016.nc
     -0.239775      -0.316062    1778.0278 2       9.5206      13.2041       3.9996       1.3182       0.0154       0.1112       1.3134      18.0027      25.1020 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940117124005.nc
     -0.648133      -0.760462    1778.0487 2      10.2507      13.4898       3.9996       1.1733       0.0158       0.0928       1.1695      13.7709      27.2396 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940117131008.nc
     +0.226127      +0.280753    1778.0696 2      10.7197      15.0000       3.9996       1.2416       0.0158       0.2078       1.2239      14.1381      28.5885 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940117134010.nc
     -0.237740      -0.233179    1778.9446 2       8.0703      11.8367       3.9996       0.9808       0.0136       0.1359       0.9713      43.8647      23.8045 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940118104012.nc
     -0.315029      -0.369860    1778.9654 2       8.4111      12.0408       3.9996       1.1741       0.0142       0.1352       1.1662      36.8756      23.5523 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940118111014.nc
     -0.184243      -0.235818    1778.9863 2       8.7056      12.4694       3.9996       1.2799       0.0147       0.1080       1.2753      30.3040      23.5513 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940118114016.nc
     +0.004159      +0.004703    1779.0072 2       9.0161      13.0204       3.9996       1.1308       0.0151       0.1346       1.1227      24.3051      23.8015 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940118121018.nc
     +0.834628      +0.831696    1779.0278 2       9.6381      14.4694       3.9996       0.9965       0.0154       0.1090       0.9904      19.1089      23.4019 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940118124005.nc
     +1.059846      +0.988202    1779.0487 2      10.5224      15.5102       3.9996       0.9324       0.0157       0.0931       0.9276      15.7865      24.4134 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940118131008.nc
     -0.018934      -0.019840    1779.9654 2       8.3876      12.3673       3.9996       1.0478       0.0142       0.0891       1.0440      37.1320      23.3179 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940119111014.nc
     -0.044176      -0.046307    1779.9863 2       8.6794      12.6327       3.9996       1.0483       0.0147       0.1235       1.0409      30.5803      23.3174 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940119114016.nc
     +0.486766      +0.521059    1780.0072 2       9.0100      13.5306       3.9996       1.0705       0.0150       0.1226       1.0633      24.4396      23.3182 1994/MET4_MVIRI_VIS_SEA_sa5_COXMUNK_V000_19940119121018.nc
